,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_learning_rate,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
2399,49.59137463569641,0.0,0.13786101341247559,0.0,0.27864285714285714,3,200,1000,"{'learning_rate': 0.27864285714285714, 'max_depth': 3, 'max_features': 200, 'n_estimators': 1000}",-0.04010192278099031,-0.04010192278099031,0.0,1896
2400,6.159097194671631,0.0,0.11658835411071777,0.0,0.27864285714285714,4,10,600,"{'learning_rate': 0.27864285714285714, 'max_depth': 4, 'max_features': 10, 'n_estimators': 600}",-0.039929548927445005,-0.039929548927445005,0.0,1754
2401,7.012812852859497,0.0,0.11299657821655273,0.0,0.27864285714285714,4,10,700,"{'learning_rate': 0.27864285714285714, 'max_depth': 4, 'max_features': 10, 'n_estimators': 700}",-0.03989714739205893,-0.03989714739205893,0.0,1725
2402,8.552342653274536,0.0,0.1329495906829834,0.0,0.27864285714285714,4,10,800,"{'learning_rate': 0.27864285714285714, 'max_depth': 4, 'max_features': 10, 'n_estimators': 800}",-0.03995413611297948,-0.03995413611297948,0.0,1770
2403,8.667870044708252,0.0,0.12161707878112793,0.0,0.27864285714285714,4,10,900,"{'learning_rate': 0.27864285714285714, 'max_depth': 4, 'max_features': 10, 'n_estimators': 900}",-0.039511924741471034,-0.039511924741471034,0.0,1338
2404,9.54436993598938,0.0,0.12544035911560059,0.0,0.27864285714285714,4,10,1000,"{'learning_rate': 0.27864285714285714, 'max_depth': 4, 'max_features': 10, 'n_estimators': 1000}",-0.03944238840775487,-0.03944238840775487,0.0,1260
2405,8.782536268234253,0.0,0.11954879760742188,0.0,0.27864285714285714,4,25,600,"{'learning_rate': 0.27864285714285714, 'max_depth': 4, 'max_features': 25, 'n_estimators': 600}",-0.03987440863320473,-0.03987440863320473,0.0,1702
2406,11.194966554641724,0.0,0.13593673706054688,0.0,0.27864285714285714,4,25,700,"{'learning_rate': 0.27864285714285714, 'max_depth': 4, 'max_features': 25, 'n_estimators': 700}",-0.03915502285300493,-0.03915502285300493,0.0,910
2407,11.397180795669556,0.0,0.11523604393005371,0.0,0.27864285714285714,4,25,800,"{'learning_rate': 0.27864285714285714, 'max_depth': 4, 'max_features': 25, 'n_estimators': 800}",-0.04033913348071589,-0.04033913348071589,0.0,2064
2408,14.025717735290527,0.0,0.15167927742004395,0.0,0.27864285714285714,4,25,900,"{'learning_rate': 0.27864285714285714, 'max_depth': 4, 'max_features': 25, 'n_estimators': 900}",-0.03972423073411127,-0.03972423073411127,0.0,1543
2409,14.058448791503906,0.0,0.13213086128234863,0.0,0.27864285714285714,4,25,1000,"{'learning_rate': 0.27864285714285714, 'max_depth': 4, 'max_features': 25, 'n_estimators': 1000}",-0.03957822916384785,-0.03957822916384785,0.0,1400
2410,13.205988883972168,0.0,0.10840916633605957,0.0,0.27864285714285714,4,50,600,"{'learning_rate': 0.27864285714285714, 'max_depth': 4, 'max_features': 50, 'n_estimators': 600}",-0.039394571719961795,-0.039394571719961795,0.0,1206
2411,15.330136060714722,0.0,0.11855912208557129,0.0,0.27864285714285714,4,50,700,"{'learning_rate': 0.27864285714285714, 'max_depth': 4, 'max_features': 50, 'n_estimators': 700}",-0.03863292880240425,-0.03863292880240425,0.0,361
2412,17.3814959526062,0.0,0.12367105484008789,0.0,0.27864285714285714,4,50,800,"{'learning_rate': 0.27864285714285714, 'max_depth': 4, 'max_features': 50, 'n_estimators': 800}",-0.0398153436752801,-0.0398153436752801,0.0,1644
2413,19.43692398071289,0.0,0.13328814506530762,0.0,0.27864285714285714,4,50,900,"{'learning_rate': 0.27864285714285714, 'max_depth': 4, 'max_features': 50, 'n_estimators': 900}",-0.0397709265872179,-0.0397709265872179,0.0,1594
2414,21.49576187133789,0.0,0.13739657402038574,0.0,0.27864285714285714,4,50,1000,"{'learning_rate': 0.27864285714285714, 'max_depth': 4, 'max_features': 50, 'n_estimators': 1000}",-0.03978376014822807,-0.03978376014822807,0.0,1607
2415,21.80138874053955,0.0,0.11744570732116699,0.0,0.27864285714285714,4,100,600,"{'learning_rate': 0.27864285714285714, 'max_depth': 4, 'max_features': 100, 'n_estimators': 600}",-0.039557199643276475,-0.039557199643276475,0.0,1375
2416,28.20373773574829,0.0,0.1363832950592041,0.0,0.27864285714285714,4,100,700,"{'learning_rate': 0.27864285714285714, 'max_depth': 4, 'max_features': 100, 'n_estimators': 700}",-0.0397274973586165,-0.0397274973586165,0.0,1547
2417,32.05666208267212,0.0,0.1423642635345459,0.0,0.27864285714285714,4,100,800,"{'learning_rate': 0.27864285714285714, 'max_depth': 4, 'max_features': 100, 'n_estimators': 800}",-0.03980956896503667,-0.03980956896503667,0.0,1637
2418,32.40518832206726,0.0,0.1296854019165039,0.0,0.27864285714285714,4,100,900,"{'learning_rate': 0.27864285714285714, 'max_depth': 4, 'max_features': 100, 'n_estimators': 900}",-0.039838223827623906,-0.039838223827623906,0.0,1675
2419,39.72821807861328,0.0,0.15733551979064941,0.0,0.27864285714285714,4,100,1000,"{'learning_rate': 0.27864285714285714, 'max_depth': 4, 'max_features': 100, 'n_estimators': 1000}",-0.03983366223038879,-0.03983366223038879,0.0,1668
2420,30.500479459762573,0.0,0.11497735977172852,0.0,0.27864285714285714,4,150,600,"{'learning_rate': 0.27864285714285714, 'max_depth': 4, 'max_features': 150, 'n_estimators': 600}",-0.039446692812974894,-0.039446692812974894,0.0,1263
2421,35.07514786720276,0.0,0.12806010246276855,0.0,0.27864285714285714,4,150,700,"{'learning_rate': 0.27864285714285714, 'max_depth': 4, 'max_features': 150, 'n_estimators': 700}",-0.03991458007724718,-0.03991458007724718,0.0,1743
2422,40.12322735786438,0.0,0.12488937377929688,0.0,0.27864285714285714,4,150,800,"{'learning_rate': 0.27864285714285714, 'max_depth': 4, 'max_features': 150, 'n_estimators': 800}",-0.04000749687674707,-0.04000749687674707,0.0,1820
2423,45.23086953163147,0.0,0.13548874855041504,0.0,0.27864285714285714,4,150,900,"{'learning_rate': 0.27864285714285714, 'max_depth': 4, 'max_features': 150, 'n_estimators': 900}",-0.04030704356003223,-0.04030704356003223,0.0,2036
2424,49.83018755912781,0.0,0.14438390731811523,0.0,0.27864285714285714,4,150,1000,"{'learning_rate': 0.27864285714285714, 'max_depth': 4, 'max_features': 150, 'n_estimators': 1000}",-0.0394317922832431,-0.0394317922832431,0.0,1239
2425,38.672876834869385,0.0,0.11881756782531738,0.0,0.27864285714285714,4,200,600,"{'learning_rate': 0.27864285714285714, 'max_depth': 4, 'max_features': 200, 'n_estimators': 600}",-0.039704607866917166,-0.039704607866917166,0.0,1523
2426,44.724066734313965,0.0,0.1227729320526123,0.0,0.27864285714285714,4,200,700,"{'learning_rate': 0.27864285714285714, 'max_depth': 4, 'max_features': 200, 'n_estimators': 700}",-0.03951404700077776,-0.03951404700077776,0.0,1340
2427,51.0998969078064,0.0,0.12650060653686523,0.0,0.27864285714285714,4,200,800,"{'learning_rate': 0.27864285714285714, 'max_depth': 4, 'max_features': 200, 'n_estimators': 800}",-0.04040287185477672,-0.04040287185477672,0.0,2103
2428,63.9763879776001,0.0,0.15895867347717285,0.0,0.27864285714285714,4,200,900,"{'learning_rate': 0.27864285714285714, 'max_depth': 4, 'max_features': 200, 'n_estimators': 900}",-0.03937122795251349,-0.03937122795251349,0.0,1182
2429,63.88266658782959,0.0,0.13435006141662598,0.0,0.27864285714285714,4,200,1000,"{'learning_rate': 0.27864285714285714, 'max_depth': 4, 'max_features': 200, 'n_estimators': 1000}",-0.039974666896995574,-0.039974666896995574,0.0,1792
2430,6.855679273605347,0.0,0.11352086067199707,0.0,0.27864285714285714,5,10,600,"{'learning_rate': 0.27864285714285714, 'max_depth': 5, 'max_features': 10, 'n_estimators': 600}",-0.04001627592270171,-0.04001627592270171,0.0,1833
2431,7.800184726715088,0.0,0.11691617965698242,0.0,0.27864285714285714,5,10,700,"{'learning_rate': 0.27864285714285714, 'max_depth': 5, 'max_features': 10, 'n_estimators': 700}",-0.03953657482588444,-0.03953657482588444,0.0,1357
2432,9.668879508972168,0.0,0.14556169509887695,0.0,0.27864285714285714,5,10,800,"{'learning_rate': 0.27864285714285714, 'max_depth': 5, 'max_features': 10, 'n_estimators': 800}",-0.039257285507179884,-0.039257285507179884,0.0,1026
2433,9.899916172027588,0.0,0.1295301914215088,0.0,0.27864285714285714,5,10,900,"{'learning_rate': 0.27864285714285714, 'max_depth': 5, 'max_features': 10, 'n_estimators': 900}",-0.03937110317487781,-0.03937110317487781,0.0,1181
2434,10.684619426727295,0.0,0.12849068641662598,0.0,0.27864285714285714,5,10,1000,"{'learning_rate': 0.27864285714285714, 'max_depth': 5, 'max_features': 10, 'n_estimators': 1000}",-0.04008161931024866,-0.04008161931024866,0.0,1881
2435,11.316519737243652,0.0,0.1302475929260254,0.0,0.27864285714285714,5,25,600,"{'learning_rate': 0.27864285714285714, 'max_depth': 5, 'max_features': 25, 'n_estimators': 600}",-0.03957926824332313,-0.03957926824332313,0.0,1401
2436,11.80056619644165,0.0,0.11841678619384766,0.0,0.27864285714285714,5,25,700,"{'learning_rate': 0.27864285714285714, 'max_depth': 5, 'max_features': 25, 'n_estimators': 700}",-0.040581878629424445,-0.040581878629424445,0.0,2192
2437,13.411501407623291,0.0,0.12643694877624512,0.0,0.27864285714285714,5,25,800,"{'learning_rate': 0.27864285714285714, 'max_depth': 5, 'max_features': 25, 'n_estimators': 800}",-0.03992694341718065,-0.03992694341718065,0.0,1751
2438,16.410015106201172,0.0,0.15276598930358887,0.0,0.27864285714285714,5,25,900,"{'learning_rate': 0.27864285714285714, 'max_depth': 5, 'max_features': 25, 'n_estimators': 900}",-0.040230453660918174,-0.040230453660918174,0.0,1982
2439,16.510653018951416,0.0,0.1377716064453125,0.0,0.27864285714285714,5,25,1000,"{'learning_rate': 0.27864285714285714, 'max_depth': 5, 'max_features': 25, 'n_estimators': 1000}",-0.04001288151945439,-0.04001288151945439,0.0,1829
2440,15.768327474594116,0.0,0.11382532119750977,0.0,0.27864285714285714,5,50,600,"{'learning_rate': 0.27864285714285714, 'max_depth': 5, 'max_features': 50, 'n_estimators': 600}",-0.039530529803055485,-0.039530529803055485,0.0,1351
2441,18.11181640625,0.0,0.11850595474243164,0.0,0.27864285714285714,5,50,700,"{'learning_rate': 0.27864285714285714, 'max_depth': 5, 'max_features': 50, 'n_estimators': 700}",-0.04012254081884494,-0.04012254081884494,0.0,1903
2442,22.88177728652954,0.0,0.14612770080566406,0.0,0.27864285714285714,5,50,800,"{'learning_rate': 0.27864285714285714, 'max_depth': 5, 'max_features': 50, 'n_estimators': 800}",-0.03958710101117069,-0.03958710101117069,0.0,1408
2443,25.74094533920288,0.0,0.14694881439208984,0.0,0.27864285714285714,5,50,900,"{'learning_rate': 0.27864285714285714, 'max_depth': 5, 'max_features': 50, 'n_estimators': 900}",-0.04029581673653973,-0.04029581673653973,0.0,2026
2444,25.77968192100525,0.0,0.13295698165893555,0.0,0.27864285714285714,5,50,1000,"{'learning_rate': 0.27864285714285714, 'max_depth': 5, 'max_features': 50, 'n_estimators': 1000}",-0.03988121011131166,-0.03988121011131166,0.0,1711
2445,26.561237573623657,0.0,0.11454057693481445,0.0,0.27864285714285714,5,100,600,"{'learning_rate': 0.27864285714285714, 'max_depth': 5, 'max_features': 100, 'n_estimators': 600}",-0.03947046228603982,-0.03947046228603982,0.0,1298
2446,30.881038188934326,0.0,0.122406005859375,0.0,0.27864285714285714,5,100,700,"{'learning_rate': 0.27864285714285714, 'max_depth': 5, 'max_features': 100, 'n_estimators': 700}",-0.03936685515050045,-0.03936685515050045,0.0,1176
2447,35.25065541267395,0.0,0.1299903392791748,0.0,0.27864285714285714,5,100,800,"{'learning_rate': 0.27864285714285714, 'max_depth': 5, 'max_features': 100, 'n_estimators': 800}",-0.039660413637371786,-0.039660413637371786,0.0,1479
2448,39.45128297805786,0.0,0.13373589515686035,0.0,0.27864285714285714,5,100,900,"{'learning_rate': 0.27864285714285714, 'max_depth': 5, 'max_features': 100, 'n_estimators': 900}",-0.040497577338919115,-0.040497577338919115,0.0,2162
2449,48.36189579963684,0.0,0.1639554500579834,0.0,0.27864285714285714,5,100,1000,"{'learning_rate': 0.27864285714285714, 'max_depth': 5, 'max_features': 100, 'n_estimators': 1000}",-0.04041667567643808,-0.04041667567643808,0.0,2114
2450,37.12237858772278,0.0,0.11449575424194336,0.0,0.27864285714285714,5,150,600,"{'learning_rate': 0.27864285714285714, 'max_depth': 5, 'max_features': 150, 'n_estimators': 600}",-0.04060157591604429,-0.04060157591604429,0.0,2201
2451,42.99369525909424,0.0,0.11985206604003906,0.0,0.27864285714285714,5,150,700,"{'learning_rate': 0.27864285714285714, 'max_depth': 5, 'max_features': 150, 'n_estimators': 700}",-0.04026695280852948,-0.04026695280852948,0.0,2004
2452,49.10925579071045,0.0,0.12980222702026367,0.0,0.27864285714285714,5,150,800,"{'learning_rate': 0.27864285714285714, 'max_depth': 5, 'max_features': 150, 'n_estimators': 800}",-0.039646130612520904,-0.039646130612520904,0.0,1465
2453,54.909945487976074,0.0,0.13154363632202148,0.0,0.27864285714285714,5,150,900,"{'learning_rate': 0.27864285714285714, 'max_depth': 5, 'max_features': 150, 'n_estimators': 900}",-0.04028425078672787,-0.04028425078672787,0.0,2019
2454,60.85448694229126,0.0,0.13614845275878906,0.0,0.27864285714285714,5,150,1000,"{'learning_rate': 0.27864285714285714, 'max_depth': 5, 'max_features': 150, 'n_estimators': 1000}",-0.040545903646911054,-0.040545903646911054,0.0,2176
2455,47.19980025291443,0.0,0.11654973030090332,0.0,0.27864285714285714,5,200,600,"{'learning_rate': 0.27864285714285714, 'max_depth': 5, 'max_features': 200, 'n_estimators': 600}",-0.03948408509073014,-0.03948408509073014,0.0,1313
2456,60.67262005805969,0.0,0.13888835906982422,0.0,0.27864285714285714,5,200,700,"{'learning_rate': 0.27864285714285714, 'max_depth': 5, 'max_features': 200, 'n_estimators': 700}",-0.04005405176083915,-0.04005405176083915,0.0,1857
2457,69.78586339950562,0.0,0.14232158660888672,0.0,0.27864285714285714,5,200,800,"{'learning_rate': 0.27864285714285714, 'max_depth': 5, 'max_features': 200, 'n_estimators': 800}",-0.04016695835216032,-0.04016695835216032,0.0,1931
2458,70.30497097969055,0.0,0.12974882125854492,0.0,0.27864285714285714,5,200,900,"{'learning_rate': 0.27864285714285714, 'max_depth': 5, 'max_features': 200, 'n_estimators': 900}",-0.03985718453182181,-0.03985718453182181,0.0,1691
2459,78.08827829360962,0.0,0.13983654975891113,0.0,0.27864285714285714,5,200,1000,"{'learning_rate': 0.27864285714285714, 'max_depth': 5, 'max_features': 200, 'n_estimators': 1000}",-0.04071859423842947,-0.04071859423842947,0.0,2239
2460,7.710749626159668,0.0,0.11787819862365723,0.0,0.27864285714285714,6,10,600,"{'learning_rate': 0.27864285714285714, 'max_depth': 6, 'max_features': 10, 'n_estimators': 600}",-0.04013872086161164,-0.04013872086161164,0.0,1911
2461,9.673023223876953,0.0,0.12918400764465332,0.0,0.27864285714285714,6,10,700,"{'learning_rate': 0.27864285714285714, 'max_depth': 6, 'max_features': 10, 'n_estimators': 700}",-0.03943457751982569,-0.03943457751982569,0.0,1246
2462,9.880230188369751,0.0,0.12827467918395996,0.0,0.27864285714285714,6,10,800,"{'learning_rate': 0.27864285714285714, 'max_depth': 6, 'max_features': 10, 'n_estimators': 800}",-0.04023525172724964,-0.04023525172724964,0.0,1986
2463,10.978935480117798,0.0,0.1342945098876953,0.0,0.27864285714285714,6,10,900,"{'learning_rate': 0.27864285714285714, 'max_depth': 6, 'max_features': 10, 'n_estimators': 900}",-0.04073903308796472,-0.04073903308796472,0.0,2245
2464,12.048418998718262,0.0,0.13868069648742676,0.0,0.27864285714285714,6,10,1000,"{'learning_rate': 0.27864285714285714, 'max_depth': 6, 'max_features': 10, 'n_estimators': 1000}",-0.03980074186471454,-0.03980074186471454,0.0,1627
2465,11.646442890167236,0.0,0.11643791198730469,0.0,0.27864285714285714,6,25,600,"{'learning_rate': 0.27864285714285714, 'max_depth': 6, 'max_features': 25, 'n_estimators': 600}",-0.04001516408692948,-0.04001516408692948,0.0,1831
2466,13.548976182937622,0.0,0.12174344062805176,0.0,0.27864285714285714,6,25,700,"{'learning_rate': 0.27864285714285714, 'max_depth': 6, 'max_features': 25, 'n_estimators': 700}",-0.0406324890669552,-0.0406324890669552,0.0,2213
2467,16.97473692893982,0.0,0.1422884464263916,0.0,0.27864285714285714,6,25,800,"{'learning_rate': 0.27864285714285714, 'max_depth': 6, 'max_features': 25, 'n_estimators': 800}",-0.04058904511953003,-0.04058904511953003,0.0,2195
2468,17.169065713882446,0.0,0.1382606029510498,0.0,0.27864285714285714,6,25,900,"{'learning_rate': 0.27864285714285714, 'max_depth': 6, 'max_features': 25, 'n_estimators': 900}",-0.04006299579340185,-0.04006299579340185,0.0,1864
2469,19.02288317680359,0.0,0.14510703086853027,0.0,0.27864285714285714,6,25,1000,"{'learning_rate': 0.27864285714285714, 'max_depth': 6, 'max_features': 25, 'n_estimators': 1000}",-0.04089459241645876,-0.04089459241645876,0.0,2300
2470,18.464569568634033,0.0,0.1193389892578125,0.0,0.27864285714285714,6,50,600,"{'learning_rate': 0.27864285714285714, 'max_depth': 6, 'max_features': 50, 'n_estimators': 600}",-0.04018231025859218,-0.04018231025859218,0.0,1940
2471,21.359835386276245,0.0,0.12439942359924316,0.0,0.27864285714285714,6,50,700,"{'learning_rate': 0.27864285714285714, 'max_depth': 6, 'max_features': 50, 'n_estimators': 700}",-0.03971865487026541,-0.03971865487026541,0.0,1534
2472,26.669352054595947,0.0,0.1397099494934082,0.0,0.27864285714285714,6,50,800,"{'learning_rate': 0.27864285714285714, 'max_depth': 6, 'max_features': 50, 'n_estimators': 800}",-0.04079769863388703,-0.04079769863388703,0.0,2267
2473,27.11358880996704,0.0,0.1341249942779541,0.0,0.27864285714285714,6,50,900,"{'learning_rate': 0.27864285714285714, 'max_depth': 6, 'max_features': 50, 'n_estimators': 900}",-0.03997527663574925,-0.03997527663574925,0.0,1793
2474,29.90463352203369,0.0,0.1417989730834961,0.0,0.27864285714285714,6,50,1000,"{'learning_rate': 0.27864285714285714, 'max_depth': 6, 'max_features': 50, 'n_estimators': 1000}",-0.04108585296237615,-0.04108585296237615,0.0,2347
2475,31.19714665412903,0.0,0.11906242370605469,0.0,0.27864285714285714,6,100,600,"{'learning_rate': 0.27864285714285714, 'max_depth': 6, 'max_features': 100, 'n_estimators': 600}",-0.04047015784411864,-0.04047015784411864,0.0,2142
2476,40.120792865753174,0.0,0.1356048583984375,0.0,0.27864285714285714,6,100,700,"{'learning_rate': 0.27864285714285714, 'max_depth': 6, 'max_features': 100, 'n_estimators': 700}",-0.03977290884999297,-0.03977290884999297,0.0,1597
2477,41.37305974960327,0.0,0.13242077827453613,0.0,0.27864285714285714,6,100,800,"{'learning_rate': 0.27864285714285714, 'max_depth': 6, 'max_features': 100, 'n_estimators': 800}",-0.04085455493756777,-0.04085455493756777,0.0,2291
2478,46.2116436958313,0.0,0.1366415023803711,0.0,0.27864285714285714,6,100,900,"{'learning_rate': 0.27864285714285714, 'max_depth': 6, 'max_features': 100, 'n_estimators': 900}",-0.040166295899711484,-0.040166295899711484,0.0,1929
2479,51.37331008911133,0.0,0.14269137382507324,0.0,0.27864285714285714,6,100,1000,"{'learning_rate': 0.27864285714285714, 'max_depth': 6, 'max_features': 100, 'n_estimators': 1000}",-0.04110221778866281,-0.04110221778866281,0.0,2351
2480,43.60091948509216,0.0,0.11409330368041992,0.0,0.27864285714285714,6,150,600,"{'learning_rate': 0.27864285714285714, 'max_depth': 6, 'max_features': 150, 'n_estimators': 600}",-0.04094095434851496,-0.04094095434851496,0.0,2311
2481,50.68361973762512,0.0,0.12387800216674805,0.0,0.27864285714285714,6,150,700,"{'learning_rate': 0.27864285714285714, 'max_depth': 6, 'max_features': 150, 'n_estimators': 700}",-0.04035946890379209,-0.04035946890379209,0.0,2077
2482,57.937236309051514,0.0,0.12940263748168945,0.0,0.27864285714285714,6,150,800,"{'learning_rate': 0.27864285714285714, 'max_depth': 6, 'max_features': 150, 'n_estimators': 800}",-0.040605009902054595,-0.040605009902054595,0.0,2202
2483,64.83068203926086,0.0,0.1357741355895996,0.0,0.27864285714285714,6,150,900,"{'learning_rate': 0.27864285714285714, 'max_depth': 6, 'max_features': 150, 'n_estimators': 900}",-0.04095240219268103,-0.04095240219268103,0.0,2317
2484,79.72803902626038,0.0,0.15434002876281738,0.0,0.27864285714285714,6,150,1000,"{'learning_rate': 0.27864285714285714, 'max_depth': 6, 'max_features': 150, 'n_estimators': 1000}",-0.04145687634874557,-0.04145687634874557,0.0,2397
2485,61.97413492202759,0.0,0.12549972534179688,0.0,0.27864285714285714,6,200,600,"{'learning_rate': 0.27864285714285714, 'max_depth': 6, 'max_features': 200, 'n_estimators': 600}",-0.040477980395310344,-0.040477980395310344,0.0,2146
2486,64.58782291412354,0.0,0.12392616271972656,0.0,0.27864285714285714,6,200,700,"{'learning_rate': 0.27864285714285714, 'max_depth': 6, 'max_features': 200, 'n_estimators': 700}",-0.04059392044903248,-0.04059392044903248,0.0,2197
2487,74.06675791740417,0.0,0.13014507293701172,0.0,0.27864285714285714,6,200,800,"{'learning_rate': 0.27864285714285714, 'max_depth': 6, 'max_features': 200, 'n_estimators': 800}",-0.04083222373099476,-0.04083222373099476,0.0,2280
2488,83.3626344203949,0.0,0.13816308975219727,0.0,0.27864285714285714,6,200,900,"{'learning_rate': 0.27864285714285714, 'max_depth': 6, 'max_features': 200, 'n_estimators': 900}",-0.041024049500245095,-0.041024049500245095,0.0,2333
2489,102.8415219783783,0.0,0.1504819393157959,0.0,0.27864285714285714,6,200,1000,"{'learning_rate': 0.27864285714285714, 'max_depth': 6, 'max_features': 200, 'n_estimators': 1000}",-0.04197414619053559,-0.04197414619053559,0.0,2457
2490,8.576737642288208,0.0,0.12220096588134766,0.0,0.27864285714285714,7,10,600,"{'learning_rate': 0.27864285714285714, 'max_depth': 7, 'max_features': 10, 'n_estimators': 600}",-0.041150260431792235,-0.041150260431792235,0.0,2358
2491,9.851261377334595,0.0,0.130018949508667,0.0,0.27864285714285714,7,10,700,"{'learning_rate': 0.27864285714285714, 'max_depth': 7, 'max_features': 10, 'n_estimators': 700}",-0.041694107790992356,-0.041694107790992356,0.0,2432
2492,11.008597612380981,0.0,0.13457274436950684,0.0,0.27864285714285714,7,10,800,"{'learning_rate': 0.27864285714285714, 'max_depth': 7, 'max_features': 10, 'n_estimators': 800}",-0.04159450615736621,-0.04159450615736621,0.0,2416
2493,13.742637634277344,0.0,0.1523456573486328,0.0,0.27864285714285714,7,10,900,"{'learning_rate': 0.27864285714285714, 'max_depth': 7, 'max_features': 10, 'n_estimators': 900}",-0.040883207266724536,-0.040883207266724536,0.0,2296
2494,13.625884771347046,0.0,0.15135955810546875,0.0,0.27864285714285714,7,10,1000,"{'learning_rate': 0.27864285714285714, 'max_depth': 7, 'max_features': 10, 'n_estimators': 1000}",-0.04133559542394576,-0.04133559542394576,0.0,2380
2495,13.25075626373291,0.0,0.12264466285705566,0.0,0.27864285714285714,7,25,600,"{'learning_rate': 0.27864285714285714, 'max_depth': 7, 'max_features': 25, 'n_estimators': 600}",-0.04075682252212622,-0.04075682252212622,0.0,2251
2496,15.339690923690796,0.0,0.12990450859069824,0.0,0.27864285714285714,7,25,700,"{'learning_rate': 0.27864285714285714, 'max_depth': 7, 'max_features': 25, 'n_estimators': 700}",-0.04193816753184896,-0.04193816753184896,0.0,2454
2497,17.406721830368042,0.0,0.13704371452331543,0.0,0.27864285714285714,7,25,800,"{'learning_rate': 0.27864285714285714, 'max_depth': 7, 'max_features': 25, 'n_estimators': 800}",-0.04116223472677553,-0.04116223472677553,0.0,2359
2498,19.356624364852905,0.0,0.14341187477111816,0.0,0.27864285714285714,7,25,900,"{'learning_rate': 0.27864285714285714, 'max_depth': 7, 'max_features': 25, 'n_estimators': 900}",-0.04120731588754961,-0.04120731588754961,0.0,2366
2499,21.578188180923462,0.0,0.15135669708251953,0.0,0.27864285714285714,7,25,1000,"{'learning_rate': 0.27864285714285714, 'max_depth': 7, 'max_features': 25, 'n_estimators': 1000}",-0.04295656493441478,-0.04295656493441478,0.0,2503
2500,23.48175358772278,0.0,0.13324952125549316,0.0,0.27864285714285714,7,50,600,"{'learning_rate': 0.27864285714285714, 'max_depth': 7, 'max_features': 50, 'n_estimators': 600}",-0.04046707072109314,-0.04046707072109314,0.0,2140
2501,24.479295015335083,0.0,0.13484811782836914,0.0,0.27864285714285714,7,50,700,"{'learning_rate': 0.27864285714285714, 'max_depth': 7, 'max_features': 50, 'n_estimators': 700}",-0.04071458643984878,-0.04071458643984878,0.0,2234
2502,27.86294150352478,0.0,0.1389789581298828,0.0,0.27864285714285714,7,50,800,"{'learning_rate': 0.27864285714285714, 'max_depth': 7, 'max_features': 50, 'n_estimators': 800}",-0.042121812778528174,-0.042121812778528174,0.0,2467
2503,31.17851972579956,0.0,0.1474151611328125,0.0,0.27864285714285714,7,50,900,"{'learning_rate': 0.27864285714285714, 'max_depth': 7, 'max_features': 50, 'n_estimators': 900}",-0.04140367166211872,-0.04140367166211872,0.0,2390
2504,34.50387477874756,0.0,0.15210986137390137,0.0,0.27864285714285714,7,50,1000,"{'learning_rate': 0.27864285714285714, 'max_depth': 7, 'max_features': 50, 'n_estimators': 1000}",-0.04216518491201346,-0.04216518491201346,0.0,2472
2505,35.92255520820618,0.0,0.12429523468017578,0.0,0.27864285714285714,7,100,600,"{'learning_rate': 0.27864285714285714, 'max_depth': 7, 'max_features': 100, 'n_estimators': 600}",-0.041807232823263235,-0.041807232823263235,0.0,2446
2506,41.71820092201233,0.0,0.12976861000061035,0.0,0.27864285714285714,7,100,700,"{'learning_rate': 0.27864285714285714, 'max_depth': 7, 'max_features': 100, 'n_estimators': 700}",-0.0416406925445104,-0.0416406925445104,0.0,2423
2507,47.11972522735596,0.0,0.13570427894592285,0.0,0.27864285714285714,7,100,800,"{'learning_rate': 0.27864285714285714, 'max_depth': 7, 'max_features': 100, 'n_estimators': 800}",-0.04348624431458808,-0.04348624431458808,0.0,2513
2508,53.18227553367615,0.0,0.14223527908325195,0.0,0.27864285714285714,7,100,900,"{'learning_rate': 0.27864285714285714, 'max_depth': 7, 'max_features': 100, 'n_estimators': 900}",-0.04176618539047237,-0.04176618539047237,0.0,2440
2509,58.932899713516235,0.0,0.15262937545776367,0.0,0.27864285714285714,7,100,1000,"{'learning_rate': 0.27864285714285714, 'max_depth': 7, 'max_features': 100, 'n_estimators': 1000}",-0.043515466125683425,-0.043515466125683425,0.0,2514
2510,55.564932346343994,0.0,0.13335657119750977,0.0,0.27864285714285714,7,150,600,"{'learning_rate': 0.27864285714285714, 'max_depth': 7, 'max_features': 150, 'n_estimators': 600}",-0.041948459482360465,-0.041948459482360465,0.0,2455
2511,58.217766761779785,0.0,0.13431286811828613,0.0,0.27864285714285714,7,150,700,"{'learning_rate': 0.27864285714285714, 'max_depth': 7, 'max_features': 150, 'n_estimators': 700}",-0.04169673872450951,-0.04169673872450951,0.0,2433
2512,73.77524614334106,0.0,0.14928913116455078,0.0,0.27864285714285714,7,150,800,"{'learning_rate': 0.27864285714285714, 'max_depth': 7, 'max_features': 150, 'n_estimators': 800}",-0.04298556044333299,-0.04298556044333299,0.0,2504
2513,74.37106728553772,0.0,0.14311003684997559,0.0,0.27864285714285714,7,150,900,"{'learning_rate': 0.27864285714285714, 'max_depth': 7, 'max_features': 150, 'n_estimators': 900}",-0.041235118738593333,-0.041235118738593333,0.0,2371
